PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
3.4550268182876755,-0.32302076736965885,-1.6558363987365172,0.48973886932752425,0.1435168737339825,0.26296539076864633,-1.3997029965140928,-1.4504629812397614,1.0
-2.028241780140282,1.2494224701837895,1.0472168725399866,-0.94894492251543,0.22085433940237867,-0.23518737081870975,0.22933664198151774,-0.01012783668132155,0.0
2.6830113648640204,0.5505834359744285,0.9672199404344439,0.8436035829159195,-1.8786246908561126,0.020955122913088785,1.3983207921929912,0.7347297841881251,1.0
-2.946522105196242,-1.7515204596282175,-0.7751982552881432,2.0778471655236683,0.4629158680720144,0.5378281840165706,0.1905140346215116,0.23196997348108606,1.0
-0.27281970277607415,-0.522427507025663,-1.6710733441349583,0.016921247231011023,-1.4364116293069171,0.03131928584196717,-0.08860854201552071,-0.34441773081553545,1.0
-3.2056343952034543,-0.1102513056628326,0.11382087719099068,-0.5077571245104882,-0.42249405157766545,1.2886595737870277,-0.12432273959567267,-0.008211217885032015,0.0
2.53070049013933,0.6230618945618835,-0.5380752949338046,0.32124992229466276,0.2576847559264383,-1.3368927525713743,-0.5491510124281178,1.1292433473192327,1.0
1.365110630930841,0.6177788724623803,-0.20522304229751828,-1.4822812601043516,-0.132107046532602,1.2072621367102074,1.0259375082324151,-0.13558679795805878,0.0
-0.8519163186843879,0.5134578049766299,0.021911804186971834,-1.1859491031537908,1.1987745769774574,1.3550515561261316,0.7211648762459453,0.002131452100331379,0.0
-1.4189533619044883,-2.6528293398294305,0.2724187821734393,0.17070081382578847,0.10018219552283687,-0.18971347713285547,0.259044022374197,-0.48641704521603313,1.0
-1.1177069239933888,-0.21876243350954086,0.20438045720612516,0.4656344157212147,0.6764857827216298,1.604801526499912,-0.10323819855952082,0.35409343931305576,1.0
0.04931600148818336,1.6308411346600387,0.46169420164978786,-0.47759550897288,-1.0454624710701688,-0.07994210060365957,1.110012628343928,-0.1902803620349078,1.0
3.6950745771050766,2.0082787170465584,0.09128056023568568,0.03536400504677401,-0.841013763101431,0.0029343551532595917,-0.48014491624224853,1.3741247258285232,1.0
-3.08333403506693,-0.19577216123206256,-0.09755113114679001,0.6045959907828016,-0.8609787010293557,1.572533535252544,0.17445607585347647,0.16815807169815408,1.0
3.43880494116136,0.047861004932380144,1.6421306233006334,0.9484017369990372,-0.15417028598381055,0.09734506324524063,1.5920895245002586,0.37984193513136694,1.0
-2.7338410411192893,-0.37074838182482606,0.8909247980023313,-2.000274393870706,1.298126721646897,0.9157222018095375,-0.1048536909161321,0.3785398505422142,0.0
-0.0849543642779796,0.889362345328556,-0.9783497271680694,0.3982736615702802,-0.9901276141524634,-1.2680856227811563,-0.3501572660739921,-0.835715835289017,1.0
-2.630455076137288,0.8827804291430796,-0.6066491689315041,0.8820951891171305,1.9216582956012176,-0.9153836318051468,0.030001794364657733,-0.1793936754898854,1.0
0.8303593179400544,-1.6304399318312062,-0.8481353186191419,1.521071407573171,-0.04640521213865738,0.2330163004607052,-2.010723281083141,0.30008871531894965,1.0
-0.44663988802289445,-1.432027290386262,-0.5598991890211211,-1.6054505261042726,-1.0986909663270086,-0.5336907466954004,1.099532120098205,-0.015101139108581043,0.0
1.34873575619921,0.5594881626352516,1.0838066685834056,1.7620119055231964,0.15426903442976056,0.34805121118786686,-1.223663083158406,-1.0057357989911513,1.0
3.6348602909314187,0.9367974330539592,0.5329857441440782,1.0621812866252893,-2.2970089876445474,0.020910431888281476,0.16593449526904808,1.7289017167299368,1.0
2.391364328023798,-0.4993717265848766,0.7972743192869665,-1.1095749818486207,0.8832217730686039,1.1942969562301857,0.585422252608781,-1.8953211495653444,0.0
-3.1101692672471146,-0.4532877235012807,0.5036979228606218,-0.18152354510111188,0.8537504424802782,-1.5499394773954287,0.13587449400679813,0.07161344616154804,0.0
-2.651561659066836,0.9368548025576184,1.5516304404642929,-1.2226027453275332,1.5016239794213804,-0.31565872994891836,-0.2781351488431226,0.33078673668424396,0.0
1.9013383035916835,-1.8131688956767886,1.541484500863352,-0.31370916840845725,-0.02787572883521351,0.9607889551212863,-0.7162095785265524,1.2116418806404834,0.0
-3.419256124186626,-0.18325686659890084,-0.2911694579714883,1.3586891210331058,-0.8687674487328353,-1.1764569199902455,0.11430204784403032,0.10381766173928643,1.0
-2.316337149878661,-0.5274567146576128,-1.0806553298589165,0.12128849090814806,2.3599740625637082,0.3379009833442128,0.3511224781872925,0.3766485156157632,1.0
0.0823515755387935,0.7337645708695316,-0.4552725734629247,0.17702399491290682,0.9909945503341125,1.7043712468774534,-0.04545763076651002,0.8824502709099126,1.0
2.024179881769129,1.1993710522321575,-0.858812335884463,-0.40683782887317776,0.13003236710689134,1.5057818851075964,-0.8537268198199902,0.9473724824227275,1.0
0.3371970191097151,0.49163266030297914,-0.013942439835937874,-1.5217909084753694,0.5095296891159394,1.1443417040377184,-0.8670859193772185,-0.8533488175499915,0.0
-3.499875602984915,0.11175403422446321,0.2548068562845011,-2.1950156648865007,-0.418158256586751,0.8383069947695031,-0.12687176984160065,0.18652792739751967,0.0
2.4396947672651788,-0.24887646160144652,0.22521208887855712,-1.4805614469410608,-1.7966290113884567,0.8836111747334355,0.5090646110708088,0.019574145257052398,0.0
-0.6232122024871514,-1.6218988646912802,-0.8132756972165702,1.4517946599196543,0.02332795992657772,0.37262689810449934,0.7242130738297934,0.016915937788240902,1.0
2.738261468599041,-0.26884412619772813,1.8637301795030645,0.3805718621517858,-1.0297804018264536,-0.13803715970159655,1.5641894033822876,-1.3759566943807844,0.0
-3.487414224904658,0.9013769419651381,1.1123802841240367,-0.8525706207287372,-0.9310492884873955,-0.3687634598896616,-0.057365235644571515,0.2144136448510512,0.0
-0.7545576313797356,0.5526811642296331,0.9833772673961251,1.1443320618230075,-1.190433056234945,0.10606359118973598,-0.6804469353245978,-0.644448531851772,1.0
2.168203540254203,-0.3995720517911444,0.37734878249292153,-0.3053566005530576,-0.07045044269129463,1.1920500499547304,-2.280780544557393,-0.45408841765212893,1.0
-0.7092325887683409,1.4314262675282032,0.8481312469406818,-0.09542152658505551,0.8932932663716034,0.0460988029776477,-0.04880105260450216,0.8382260576694729,1.0
2.290726228960327,1.3868687799158628,0.877527764616892,0.9844866845472813,2.02225457194334,0.4408848391581411,-0.4963265823103877,-0.8342871220173483,1.0
-3.4872008514822928,1.8467291848046947,0.6816141552413263,-1.5681847496930548,0.2897952203117879,-0.3077624246902963,0.020062804592720807,0.2025172999093428,0.0
0.046271205408917236,-1.1552769847611004,0.9488285092728191,-0.14134013831212702,-0.13698018378117013,1.1631730704364347,-0.7009994616712045,0.2381615919247353,0.0
0.5369832300774778,0.6758137881559925,-0.33926866528826327,0.3557366097258646,1.8521344536258548,-1.1792071608606416,-0.35898773892659214,0.7299832288760179,1.0
-1.0642118429409149,-0.037877586913972756,0.4065377642669181,-1.335129216148243,0.8829735614368731,-1.7976930435779073,0.47494945861435794,0.10086855688306018,0.0
-0.6169510245323202,-0.8907521899937525,-1.2013102898143815,0.5645382889411416,0.2910343317356006,0.2143597395229192,-0.15676250716104215,0.5654223447334418,1.0
1.7445974368364279,-1.5301202771442202,0.9814954739358228,1.2038656903715153,-0.014633921433416481,-1.542883097505909,-1.7337652082512909,0.6098932486427886,0.0
4.093082931859716,-1.82221777084189,-0.4316290192742828,-0.03960608883400729,-0.5237889068172951,-0.19454265371152862,0.5710778021244657,0.9934300843855143,1.0
-2.3982705261622486,0.5732206472165435,-0.07454206412737838,-2.533000794494958,-0.5929160148387005,0.8185500746536846,0.1964102469024772,0.4198027135817692,0.0
0.5660265862588438,-0.6887535424497483,0.4062709099435986,1.447070714686289,0.8265805989461316,-1.1060348247628116,0.5808740469783832,-0.2498052737990122,1.0
0.23939966829897347,-0.2772840129412483,-0.048275491139233885,0.13296578464000375,-1.3868660372478796,-1.6273236704868816,-0.5473710810522737,-0.05041831897054203,1.0
-3.330144678538184,1.3550457807129213,0.5139982366879875,0.4261366152582034,-0.8546894311627143,0.09565263979846152,-0.031089032818346893,0.08304132645235306,1.0
-0.6524219194658126,0.6123028198509805,1.385002709818054,-0.6596945620734195,-0.555273614054315,-0.38166862548276276,-0.06557459135301645,1.1568117992948586,0.0
0.1235255179811318,-0.8617074471321107,-0.5210337820158594,-1.7769419465528231,1.8324558034912353,-0.3375981851013393,0.20306012434228582,0.5769472834232948,0.0
0.8202841571284311,0.24471688814934037,-0.03141916230824358,0.7260812308469917,2.0194783549515276,-1.1227414074699258,-0.9395532820516168,-0.6962757986369821,1.0
0.8478953502727384,0.16039685070622792,-0.4414083328083024,0.6424479044059531,-1.2857780853346834,1.5994731623017737,-0.03427352871219783,-0.12876813677122498,1.0
-3.0316785664180856,-0.3275662739927253,0.5621986028684428,-1.7835234456108604,-0.2486104961674837,0.8804453925111314,-0.07047766411494702,0.38741894522582626,0.0
-1.5031754879853299,0.9115805535277253,0.9600755978352404,-0.19187277903610148,-1.1426508410376457,-0.15854543125389717,0.2324003449983418,-0.6355819274323627,0.0
1.497912401349,-0.5024965166634647,0.4116902814689077,-1.6031276390142788,-2.0533126238150095,0.8277444745266551,-0.06613035185472098,-1.7826944438841668,0.0
-0.16437652152319693,0.8850168401757627,1.15487053397233,-0.9351040013409163,-0.9602341847326039,-0.4029790466259699,-0.5332601025728029,-0.8440233187368171,0.0
2.515982673890667,1.5621232320215452,-1.3374345741574063,0.6259541034591367,0.4007561479646106,-1.0548479323235427,-0.9424170275142365,-0.005059778037107145,1.0
1.528824037609074,1.9518563930157709,0.691193068779765,-2.2694334870764488,-0.16899932081099475,-0.504705764721394,0.6482670574486152,-0.14275344584109725,0.0
1.236593494401058,-0.7444069206912554,0.1647674332776813,2.6303717118771384,0.4103879394143393,-0.7826134368229829,1.0277969951624577,-0.44139136435842974,1.0
-1.1472556500369373,-1.4146176345037738,1.1341228998363175,-0.21866189591082794,-0.3710910162352073,1.1109912490012737,-0.2864441012745219,0.02776407126884076,0.0
-1.919287825997596,0.03500837819271073,-0.2947508172930806,0.29672515505896074,-1.2934312228739784,1.4672994757091191,-0.4399500076616211,-0.13995118812473925,1.0
2.1825166363406296,0.6845253013415938,1.4545856618772048,-1.1268424700712845,-0.34384480359114866,-0.5423662208557598,-1.3233022466137112,0.13125964754994726,0.0
-2.5330573824712332,1.3927176287889373,0.9582695533906698,0.04897959637129968,1.5852184734886419,0.17143463186389454,0.2480906004190788,0.25959032500916945,1.0
0.44711636764845436,-0.3790323323387018,0.7091122144159537,-1.676737485229123,0.39551348197715325,0.9526778598833685,-0.33833326629218713,-0.6946345526145886,0.0
3.491985876537472,-1.8934797365076639,-0.33568957941999994,-0.2818536605471828,-0.5352329850320493,-0.272010275696188,-0.2831225203770581,-0.4260659208901174,1.0
1.6149255583777375,-0.4940722412397794,-1.8779633886100073,0.8387818055102857,-1.6623473537427098,0.22053229063820967,0.36454219733236276,1.2682476958806457,1.0
3.5947911410003033,-0.26157038234667346,0.040639184784593184,1.926712571733184,1.1353247762238796,-0.8268445528927632,1.1089448485794215,-1.3921434759213693,1.0
1.5487247538819193,0.6547988503895132,-0.3246734155590185,-1.6447680321724176,-0.8214982828638006,1.0642492524737681,-0.03448421908644852,-0.15152964424174478,0.0
-3.0298066401650408,-0.3122263061141956,0.04936656191303503,0.3079741101637574,-0.6740908151490937,-1.4829367846703059,0.2222352075729436,-0.024240772313216967,1.0
-1.4261159100122558,1.1985852500128136,-1.01047154518044,0.20128973887868346,-0.046371151173519594,1.758299740843555,0.05410356420353751,0.27036667287404814,1.0
2.8785894283260802,0.06460176308997533,-0.02306753945082604,0.2565415901393176,0.25627804705122453,1.6020614578245487,0.5678888247648838,-0.2841514061781565,1.0
-0.27989270858465876,-1.1136120251112738,-1.2751946339602471,0.9689690486543941,-0.8212667464720947,0.2333639664417767,0.009380942659257138,-0.15534854916861615,1.0
2.2417412602985562,0.0467152538252698,-0.39034677176028093,1.3175678964809154,-0.6144378752877038,-1.1121689461722069,0.9526621687271973,-0.10808495747331144,1.0
1.246939405682928,-0.9429263449589801,-0.7147062596695368,-0.7433356535141649,1.4151298587819816,-0.04637563002322589,-0.5226059613086803,-2.132374104018505,0.0
0.1884094708741492,-1.61000696571883,-0.4654757073790043,-1.0860480184853205,-0.7110448152780251,-0.4879605815686066,-0.8015490633040688,-0.01599512880479005,0.0
0.7085451227502809,-0.58736679667282,2.1353561554065803,0.4925744745034288,-0.6726252242851568,-0.20892390011458226,0.29773664116998,-0.7581309915717048,1.0
1.7647549289482727,-0.20091029653882067,0.09460476050679004,1.452347375253672,1.1117925632916346,1.9446568422109278,0.326970664995348,0.0947973515002501,1.0
-2.2248454970320135,-0.08594053028444872,-0.0849269595853179,0.24972149309476693,-0.6512838497142395,1.4735116993782886,-0.45549988493040694,0.07609856596579964,1.0
0.29842873937697206,-1.2006073078440902,-0.8261173983168552,-0.6246752499803855,-0.4103626847743417,-0.20392007550642144,0.6255326129292426,0.41557711054711294,0.0
-1.020863132669338,-1.0939873663011017,-1.3645469835575759,0.7496479774274093,-1.489353523626347,0.11131121372898053,-0.2905363312345077,0.0061036038499597545,1.0
1.4096787377758722,-0.5165321628851723,0.09357556163735527,1.2895213821534801,-0.4620821224634234,-1.176603871713304,0.38680567236773583,-1.966251675701644,1.0
0.25379088207837674,0.2981701913357433,0.09182427426153586,0.1269354694047538,2.081399874137747,1.7486506680264873,0.2825705142571089,-0.7625705611044151,1.0
-3.369178958205731,-1.7055397493773115,1.4012477507254744,-0.07882036096777512,0.05522190473623386,1.1447160823721614,-0.11540668421926284,0.08047626944601674,1.0
2.506148533736611,1.0702758423953118,-2.636511859947547,-0.15991561423097697,0.2860493708730693,0.3490578065724228,0.001784822266970118,0.9892976841911773,1.0
1.357431673701141,-1.1550111229853206,-1.1434175517929663,-0.4090653679225894,-1.9610714067072423,-0.22000519781582034,1.1187521250542074,0.5679690921098808,0.0
0.6670481247032759,-1.343570833441192,1.010644895966925,-0.35727263211104604,-1.0370600123289484,1.0711316512393003,0.0023996186055805016,-0.8479630315894223,1.0
0.2408137864273878,0.40496843337985683,1.0085296462436788,1.4677678830343528,-1.4337622493763156,0.1305448496278924,0.06555058994421765,1.1171561231719072,1.0
3.8600068266027705,-0.3236957956392925,0.45180734349233864,-0.7614831901736513,0.14101123392969375,1.0976330844303135,-1.6094362709352035,0.1546982099399145,0.0
-3.1867718973113015,-0.08926056359966118,0.3510736115778073,-0.5279452955271067,1.1281756808487449,1.3830276121373746,-0.17152785226328765,0.34790918616530114,1.0
-1.6782455984928253,-0.8613829303019067,-1.0754914268017988,-1.5923000118266648,-1.2684708836439234,-0.5122601080818792,-0.5523217459605807,-0.13394527032586578,0.0
-1.907921568824805,0.319561109150089,-0.19565506074303982,0.6633481472971987,1.3953145273523206,-1.1554080109865477,-0.5189260808897114,-0.20123132325666013,1.0
-1.977456734771397,-0.6204378480504952,0.24486233334150018,1.3504541486484145,-0.021976898078587628,1.7526893735712323,0.10788257256625908,0.2960062566148998,1.0
-1.1666433817775184,-1.5785837135279637,-0.3403918735537937,-0.15020725278236569,1.3256488425466553,-0.02271664688893573,0.0017169844754302416,-0.02497959433699043,0.0
2.3952684588377506,-1.7155887092180346,1.4021786223512367,-0.4233312021559417,-0.6518542392091526,1.011759335869427,0.7211422365375159,0.08003397086265851,1.0
-0.4953913675964419,-2.0373760184461664,-0.09353031662383647,-0.4159961139982789,0.16916233854527976,-0.22465698579644933,0.6714146701585112,-0.30343771428856575,0.0
0.3702400516901092,0.43192296345059045,-0.3064696146174263,0.9139681427744081,1.2003856651064455,1.9359662675705414,0.6662276610198756,0.11925350424090041,1.0
3.2302967391305417,0.19922509830358193,1.8180536713459812,-0.8406786623872579,-0.19528119321341708,-0.5744663230999674,-2.015036527709174,0.008150731961785654,0.0
0.6254487797743431,0.9960472780229834,-0.8283839453626122,0.9707334258056687,1.2083188899853936,-1.0245492377698118,-1.5167810753232747,0.1260483377655421,1.0
1.346954287389248,-0.8452851115604645,-0.6177004934747206,-0.8654771380359723,2.33088122830751,0.023652125181353158,-0.26960365390549484,-2.3854218048862537,0.0
-0.6368921994649422,-0.6969687868490309,-1.591436041291923,0.19445901331859713,-1.658962523814407,0.07953564467872484,1.1310524658776953,0.33903272907124915,1.0
