PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
1.2327679714689956,0.2952381739641367,-0.3847964766073494,1.0087327468720368,0.4577239606856834,-1.1900559411651912,-1.5364107717370767,-0.22857680831734709,1.0
-1.7566242242773327,-1.2724966937131412,-0.5965662902540452,-1.4770339698337034,-0.21637933302079448,-0.5011389404406698,-0.7847254767759714,0.15656393049882927,0.0
-2.626431188280533,1.256281404369753,-0.8308824750076819,-1.2398620914922212,-0.0688050928413702,-1.622456141630523,-0.2913765922242127,-0.0130721674677845,0.0
-2.1516740888762955,-1.0722952877629153,0.6799839646819534,0.7557787538292005,-0.09605717136139615,-1.4470866273140557,0.25052601303710825,-0.3801720195411132,1.0
-2.5234888224458354,0.3651814010803089,-2.1575537155721096,0.13563291198514701,0.23857773383491368,0.3358392701822608,-0.2818996768181145,0.15131155982990818,1.0
1.2360217837914405,-0.6481510285079414,-1.2667584880143758,-0.7275801332450716,-0.5621696501447239,-0.1103487008914932,1.105207395710923,0.28328154470559574,0.0
-0.17122218888055532,-0.00837552631000589,2.015535409528771,-0.5731960119621978,0.2848336218746923,-0.35275655239208453,-0.1885153951780495,-1.1254212488032356,0.0
-0.3447658253003315,-2.4378301127396025,0.31967949788983685,-0.5570926272836529,0.5539314167654716,-0.32925347401621474,0.6966093488985486,0.17017969294870114,0.0
-3.4142817055633126,0.023421819786555373,-0.5045409397267557,0.677111349538159,-1.9610504742057697,-1.404196294546252,0.19815669064379146,0.0032516110031030328,1.0
2.4307596602445067,0.29023413351873584,-0.1275492507784913,-1.3989642967433455,-1.277398684905908,1.136750707030325,1.620727048657083,-0.8293129007245231,0.0
-2.4982594236101967,0.29942191903039334,0.003169929516989927,-0.08872706070556859,1.6101553658024472,-1.325418113734326,0.23570118813704752,0.06487142448796282,1.0
4.043699819207642,0.48439390592505127,-0.11959334374538286,-2.0446251733008918,-0.884343220490956,0.8149709280612496,-0.9992997997912257,0.8487363609577289,0.0
-1.4189533619044883,-2.6528293398294305,0.2724187821734393,0.17070081382578847,0.10018219552283687,-0.18971347713285547,0.259044022374197,-0.48641704521603313,1.0
-3.1127242371972943,-0.01875504797838208,0.03937777522547372,0.0814731439071173,0.46725191988886644,-1.416637771690518,0.25465497474082144,0.18464560798831903,0.0
-3.4423785448805866,-0.43300935646107536,-0.01773967750728954,1.9099346205401344,0.2203665473489916,-0.9871591788894841,0.06700080082939638,0.02567019454038824,1.0
1.4448543515073118,-1.0036328452304557,0.766818477353615,-1.2864256097975066,-1.912882970291974,0.7475684453228457,-0.8402061420586797,-0.4293937317689241,0.0
-0.027038244951184655,1.0510496852817954,1.167137230039998,0.6779070532026596,1.7829057906213202,0.33874248520023836,0.5502941098409528,-0.7731982690517115,1.0
-3.516765897902531,0.5951277333977624,-2.3490835820240044,-0.19340765763475107,-0.1637176158856254,0.2780928099142913,0.045040803625930985,0.08582840359447916,1.0
0.08649893229077814,0.3471814496408331,-0.6011034547153578,0.24750373543329246,-1.740596508404498,1.4449720168240576,-0.39507434705795363,0.8236128319566505,1.0
1.2527246395422909,0.42259565625706647,-1.9276260550593174,-1.409023995881651,-0.011652298387561062,-0.10639430013745246,-0.7493169551328371,-1.5683148165660756,0.0
-0.013269566898853287,-2.272369422675579,-0.12787750251381305,0.3042764780399478,-0.3215482871782763,-0.15345034274130154,-0.43148320843088117,-0.33033990152011933,0.0
0.2826809409947088,1.3381656121857162,0.15190197475551123,1.4791956139838534,-2.0117567901355287,0.24779331239240118,-0.8891929371201859,0.44464029460030685,1.0
-2.444005040698085,0.4981324866808405,-2.0574538901726718,-1.133410385854298,0.020045859330432632,-0.019458514902466438,-0.168134483306507,0.21001684120913314,1.0
0.9500042886692791,-1.299161258710978,-0.1922234246201399,-1.4364207954217447,2.020400986257605,-0.2649722945766905,0.1570511866725217,-1.0072489461408949,0.0
0.1412265262855163,0.5673343054473505,-0.1651170495931624,-0.046459070861624756,1.649081690204589,1.6965755637475837,0.20622363282961134,0.014565185601977169,1.0
0.1386274305078654,-0.8823114776494994,-0.6908928916940479,-1.4972806977064006,0.9552432994132607,-0.2657925428989128,0.8929596177743916,-0.013723689520703996,0.0
-1.5972528049048027,1.8304738440194022,-1.4024574075467957,-0.3440598193085889,0.03637172145475439,1.7460406622492344,0.39119396338405243,0.2074238575853882,1.0
-3.313493155195744,-1.3440061871553382,1.0761459711382058,0.3059002867335881,0.5272693923659506,-1.609997340699364,-0.09703204778199365,0.041555261933414314,0.0
0.5991634232102003,0.6803207557667149,-0.4241624093104951,-0.2991707557977604,0.3267195030084976,1.531535745827421,-0.09242420743920134,-0.016493074479968606,1.0
0.2702741434055386,0.031696834393477306,-0.023982778480796205,-1.2954814432495236,-1.3682270022571574,-1.9940397429568466,-0.4106744316037351,0.4713178909139071,0.0
-2.944419925324005,-1.1520371444835251,0.604957964655138,1.2410662704892008,-0.3321200176860981,-1.366890744267365,8.567399970724893e-05,0.2419190419466089,1.0
-2.345259446761606,0.05778034643189505,-1.524392644816698,-1.1286228799886033,1.0883067268145108,-0.007767714137367009,0.18262319169636265,0.18639869867280565,1.0
-2.8505814706241726,-1.1543923899219979,0.6226542234310765,1.1868951221515534,-0.5315803851147989,1.5798594743951049,0.13786805342741557,0.21944892556946768,1.0
3.5123291036412017,0.8110848256664311,1.1477670174990047,1.4123711457250754,1.2713635193526374,0.385645078101087,-0.29461965254068695,-0.08249022360929999,1.0
2.461832052014888,0.30926801118675445,-1.7435710534276938,-1.7448964797991904,-0.014014908720270298,-0.13848122616442893,1.8898158309364805,-0.0920601943960917,0.0
-3.420633243474479,-0.4180823650519943,-1.2296407503759141,-1.12007118142178,0.5841068614863942,-0.1331423991350117,-0.04257512449493212,0.12062480520378228,0.0
3.056867403479357,-0.7903911214358715,-1.1104283420578616,0.4892220229361906,1.16755525852016,0.2266956020778811,-0.6139820092392418,0.6838499785106619,1.0
-2.3852396403068727,1.327546865923713,-0.7591899828346836,-1.7096008738998272,0.1529761497743941,-1.724046781225305,0.07133984319801566,0.3879146472240126,0.0
-0.1458613704895326,1.556191506593751,-1.370743340970368,0.2332636077365276,-0.4487773464344355,1.7832193662001719,-0.7714260003472686,-0.6571288795747073,1.0
2.1384670650318647,-0.24919019287918087,-0.13859919242585675,-0.025857365686734413,-2.0582124854837387,-1.7380883739756006,0.19909824360983816,1.349531651812891,0.0
2.4347565451023243,-0.3041331467029315,-1.0051559590149468,-2.1955763424446655,1.0074012382763642,-0.36109083346466,0.9300390507429336,-0.2902259939193839,0.0
-0.7435104150718166,-0.0309657347515669,-0.12605679432303715,0.36463236812274274,-0.6195114080650859,1.5822536583870705,0.805575667631185,-0.15793580302985155,1.0
2.9557241680410753,-1.8251391623381095,-0.49518159565614156,-0.3425124083169376,-1.2071163942589513,-0.3521268131424629,-0.4114087602309866,0.3143591611913157,1.0
1.7728379237561473,0.22533378000936347,-0.21733587219713,-0.4488484908144091,-0.6745731865617601,-1.6572932827849927,0.18876972224812702,1.0422235637924548,0.0
-3.5960020130808137,0.44632681126800455,-0.40529970446004493,-0.8635247690396191,-1.245963032657655,1.2309204673773753,-0.08547479300153105,0.15902602578771446,0.0
-2.008634078129614,1.9957530560538055,0.26840115115747715,-0.7451643784513451,-0.5886777872899929,-0.12176477581765109,-0.034739800078815164,0.4924486805496729,1.0
2.6916360145298297,0.7073528467775904,1.5275574200506012,-0.8557974641818104,0.37982252523622423,-0.2793270299068306,1.0985159728059544,-0.17352008798730725,0.0
-0.15383380049131581,-0.14850505100813588,-0.20100411141883193,0.48100247097487997,-1.3328321505425669,-1.4373156842320316,1.045949704270155,0.494437425740325,1.0
-0.44763397635534247,0.1361109224456748,1.7647734812998999,-0.4404172295414512,-0.36137795931365463,-0.3462038920797607,-0.3071674901534291,-0.8440397221705388,0.0
2.727126044525188,-0.01994593361906473,0.486060124331698,-1.0438683432127824,1.584562527847358,-1.588751838037329,2.055306437442452,-0.35237032589355816,0.0
-0.6614921147476931,-0.4321173081929527,1.0469020677300047,-1.9168809777751776,1.9633855336440946,0.9934951728583552,-0.03828071481567887,-0.47246220707040065,0.0
0.8802961363969493,-0.04907814234483844,0.1872992508718996,-0.9395967039876275,-0.25887098901679606,1.0972503881859577,-0.8430123412793809,1.1263371553109183,0.0
-0.5497484633351487,-2.234753184182557,0.1402282495521591,-0.9165483083147432,0.10675997997748836,-0.48269161675554273,-0.2575430351244003,0.40947606520155627,0.0
-0.7198890204881943,0.6156572275209315,1.0578121060765682,0.6763457755877583,-0.9694002540265769,-0.015453961438622078,-0.3826218501729787,0.2541001439445145,1.0
-0.5617609932727305,-0.5608408289377986,0.04765338381247733,0.9629719997517054,-1.3861345133556138,1.4971984377674348,-1.0813343103025246,0.08364653965568827,1.0
0.4359479162296731,0.1709771494907786,-0.3260594154202113,1.6524176961507933,0.9062606540212014,-0.95442426161417,0.30503034113547717,1.6951885141007759,1.0
1.843362943530821,-1.2052254251445647,1.0212381107592328,-0.25593597587562383,0.05356884539037822,-1.818524588127361,-0.3702893139451683,0.08635764495158063,0.0
2.6046553463799937,-0.5250514600040452,-1.826818137100272,0.7145393091346506,-1.6691323585648978,0.18073846496198376,-0.24192505699799186,0.033082089173718514,1.0
-1.4237355263699845,-1.5213368284672415,-0.8417856475339023,0.7519058130600903,-0.4087786159970064,0.1476987053061969,-0.16650081790735163,-1.0406269395498107,1.0
2.927737321609003,1.7092308839728552,-1.2254120894972562,-0.6231346962220295,0.1885982563242253,-1.3029801385319393,1.9114382256425577,1.6664412373328499,1.0
-1.233761196936537,-1.1112279863852241,1.2241276123710958,-1.3812621213347722,0.3121256694645889,0.8866175873144732,0.2233281240699401,0.7279993319638779,0.0
1.0865405332321985,1.7416524484277802,0.4431120239133857,0.7602409650806268,0.9390414519807798,0.3277544753123773,-1.1568341389856898,-0.4940927726453786,1.0
-2.6759303629359836,1.3960873357229344,-1.0644375847177532,0.39859202312991476,1.0891500395140674,-1.0127135644250191,0.23923392856041428,-0.0034143212527895585,1.0
0.9033757671910162,-1.0869725795375427,1.192385909032695,-1.2794568261218633,0.30216393684652054,0.8864972613269676,0.15113176321482957,1.2613339456494397,0.0
1.3331889883964303,0.5840546354019654,1.4509925703973676,0.7493128184575589,1.2478361195579692,0.1985167229293118,0.3812904655362818,0.07172099839001574,1.0
-3.454644226553636,-0.06835269675137125,0.4808047825968218,-1.1166543892908933,1.5549825414618677,-1.7060172376453375,0.030294402883712532,0.18647703494020418,0.0
2.073861715731309,0.32667664408852404,-0.30704541437171273,-0.2549261966595985,-0.82745480187811,1.4659527872228242,1.803150051569448,0.9056895320485057,1.0
0.4302434398596371,-0.07731038121107188,-1.617063046165328,0.15165085702577094,1.28131762036087,0.31171396096808535,-0.23274540209172004,0.27305035554677304,1.0
-0.6516032464420679,-1.5120488845384386,-0.8452029300520728,0.7823346586930868,-0.409758073875902,0.17382833783128027,0.49287399615087063,-0.4643248596812396,1.0
0.20120801137932937,-0.006162721487977987,-0.08596266662644612,1.1160013497571066,0.9020983211318877,-1.1372821958169526,-0.3436183687211404,0.2969994971760112,1.0
-2.8274733853631338,-0.36922729607712956,0.3499158271107957,-1.811719292443197,-1.8093608387063995,0.758533548275944,-0.03303224344584686,0.2807134537912571,0.0
-1.7971946021952334,0.2447553415812779,-0.09347221063499199,-1.0818047243185043,-0.4286371484792916,-1.8005094649366697,0.013500525446079464,0.6681057083714497,0.0
-0.9229867684319225,1.7819322474975412,0.08346234092705032,0.6482153784837247,-1.2433809493054846,0.24044385251159814,0.7838771895589718,0.14921747882825862,1.0
2.1662942375009924,0.4462415144405822,-1.9350712716773044,-1.3593491523844194,0.0019348287151304915,-0.028745214283462682,0.9118745734711571,-0.790829451968026,1.0
-0.48047129986087517,-1.0969448820772825,0.8616388538959129,0.04635308318609461,-0.14075122160099596,1.215867015359525,-0.7229022470284409,0.8155011966570311,1.0
-0.9332583892283457,0.4853313208814733,-0.0740126180944125,-0.23894383696826546,1.8499064710511455,-1.333227089502157,-0.09059369033092263,-0.276973200113417,0.0
-3.4599701082929624,-0.5272874767940274,0.32784062778002276,-0.2899717328688108,-0.7109786238550063,-1.7083898163545075,0.10230538499195797,0.14397752561140287,0.0
-2.3968974623894654,1.215915323843612,1.2401464135519265,-1.692357005007504,0.41631894179727363,-0.47824755160802507,-0.3003242527002565,0.31608735848834363,0.0
0.3724766819129236,0.006813829415740365,-0.1805762654878401,0.4895523330164427,-0.6205691717297457,1.5910956604770101,0.23615816242665763,-0.2815873540132053,1.0
1.6704059402134979,-1.2730888707802726,1.356532699468897,-0.9158061028576351,0.7611107516185964,1.0411587354966814,0.14152054194399355,-0.6886308634973258,0.0
-3.5472752210092264,0.711402554354829,0.8177813329374005,1.893826022786561,-0.4679430423202834,0.4322223669743162,0.052124361806210134,0.08593337609870491,1.0
-0.3033239713901915,0.15917332481884763,-0.21445086502127483,0.24901353824426162,-0.165738388646337,-1.3328847906547039,1.1604577500169522,-0.32980327975445517,1.0
0.5525907153938056,1.0726984509047182,-0.9149963484925707,1.1588091191944938,1.241125855153005,-0.9113631061773549,-0.9245256811709739,-0.2369803530557729,1.0
0.03908722534245164,0.902291966158336,0.7668440739983846,0.17458434747148627,-2.021751532181992,-0.10850790506269657,0.841488478021306,-0.269909849323267,1.0
1.362586996478404,-0.5048506774784481,-1.0034121431999432,-0.723900258217954,1.8761723262802807,-0.007616264287836592,-0.1584165999734709,1.1213315804436945,0.0
0.27272146086051907,0.355870072034636,-0.23014698838745437,-0.7713686889269787,-0.41788186322437837,-1.6984447396919817,-0.03472829472514418,0.4822307198716089,0.0
0.8732295850716554,2.1093478536031154,-0.17787654897791802,0.8624303098309231,-1.001502918341017,0.3652901599564557,-0.24898569390343275,-1.1912208893284135,1.0
3.834393759925095,0.8479705934350323,1.0599850753663125,1.2216993422112845,0.627462777729575,0.33249916489909126,0.9720387988079016,0.4640059777615724,1.0
-3.154644621573927,0.13399644303557726,-0.654168646015811,0.9989804021151608,-1.9499575742228432,-1.3022199332328648,0.026404703427870567,0.09642675381303109,1.0
-1.4902203045500797,-0.14996835716296242,-0.060117231130951555,1.370221115360588,0.6673052376723715,-1.0746867261944428,0.20373182859251665,0.5045206316089454,1.0
2.1783128561754848,-0.44460370167039315,0.0006563533625302427,1.5476684530931928,-0.4426290374109839,-1.0787682866774773,1.941412005704461,0.05461105822951559,1.0
3.7699469655434457,0.3882261190936382,-2.203217253956082,-0.06524863220944861,-0.4406080201206001,0.23947328411642432,1.233183092698665,1.3407147133488815,1.0
2.4140212302948183,-0.35189087460066515,0.6051100836699715,-0.7239427192147951,0.8853468030815405,1.3392309547960757,0.16949617891853833,-2.5040174949002805,0.0
-1.482852291446313,1.9132480221038595,0.21494869845694828,1.2349428083857954,0.9932088120399692,0.5469562150278204,-0.3329159511187368,-0.14156172178608417,1.0
1.383232552445917,1.128252895927027,1.435824886285826,-1.6375276294837497,1.0624753823713287,-0.4167255871695658,0.9617023115861654,1.2428300452995236,0.0
-0.897831787342279,-0.12624914000688683,0.23694497818714935,0.08231438323874729,1.0968095563699856,-1.425959191102258,-0.2420018051845533,0.15096497410245283,0.0
-0.09273087881518834,-0.2870736539939716,-1.6516564567717873,0.8665143229795408,0.827920174870583,0.5001506149752772,0.32301423547861874,-0.2663084452023368,1.0
0.3380259056417965,0.9499789047089922,-2.459533930765632,-0.5879210867909291,0.3115961620324511,0.2778199447582579,-0.08799747583163231,-1.0955599433609855,1.0
4.14603547260992,1.2709637828904228,-1.2396433407795735,1.4714576898149592,0.5594697173501424,-0.9225483466936447,-2.306440402333612,-0.26936414917070817,1.0
1.6828627007581278,-0.3814686034047656,0.12550083858926755,1.3300423536085624,0.2336851203745229,1.839776476159699,1.1411523290563896,0.33264822348218576,1.0
1.80783955073742,-2.140501095749544,0.004526346555856614,-1.008628620552588,-0.5386207907219297,-0.4618078229895254,0.8778488752101561,-0.3422589799940175,0.0
3.6641685691091603,-1.0866735996448844,-0.9924348576462281,1.2896213074377954,1.3606458173035842,0.4017035602207193,-0.9796741780578367,0.27379890859154693,1.0
1.788685721571743,-1.3153087897819637,0.7145318710898657,1.7530846494947618,-0.15117885777728216,1.6258256095141925,-1.7003863958562153,-0.04206388398680768,1.0
